"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 29 12:07:23 GMT 2024","Sun Sep 29 12:08:33 GMT 2024","70675","","Endpoint de listagem de entrevistas por email","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistaPorEmailTest","testListaEntrevistaPorEmailSemAutenticacao","Cenário 3: Deve retornar 403 ao buscar entrevista por email do candidato sem autenticação",""
"passed","Sun Sep 29 12:13:12 GMT 2024","Sun Sep 29 12:13:22 GMT 2024","9539","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComRgNulo","Cenário 17: Deve retornar 400 quando tenta cadastrar candidato com rg nulo",""
"passed","Sun Sep 29 12:09:56 GMT 2024","Sun Sep 29 12:10:00 GMT 2024","4420","","Endpoint de listar disponibilidades","","br.com.dbccompany.vemser.tests.disponibilidade.ListarDisponibilidadesTest","testTentarListarTodaDispoonibilidadePorDataSemToken","Cenário 5: Tentar listar toda disponibilidade por data sem token",""
"passed","Sun Sep 29 12:10:00 GMT 2024","Sun Sep 29 12:10:11 GMT 2024","11015","","Endpoint de listar disponibilidades","","br.com.dbccompany.vemser.tests.disponibilidade.ListarDisponibilidadesTest","testListarDisponibilidadeComSucesso","Cenário 2: Validar listar disponibilidade com sucesso",""
"passed","Sun Sep 29 12:07:21 GMT 2024","Sun Sep 29 12:07:38 GMT 2024","16731","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComCpfEmBranco","Cenário 21: Deve retornar 400 quando tenta cadastrar candidato com cpf em branco",""
"passed","Sun Sep 29 12:10:00 GMT 2024","Sun Sep 29 12:10:08 GMT 2024","8575","","Endpoint de cadastrar disponibilidade","","br.com.dbccompany.vemser.tests.disponibilidade.CadastrarDisponibilidadeTest","testTentarCriarDisponibilidadeParaHorarioJaAgendado","Cenário 5: Tentar criar disponibilidade para data e horário já marcado",""
"passed","Sun Sep 29 12:13:27 GMT 2024","Sun Sep 29 12:13:39 GMT 2024","11326","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComNomeEmBranco","Cenário 4: Deve retornar 400 quando tenta cadastrar candidato com nome em branco",""
"passed","Sun Sep 29 12:12:18 GMT 2024","Sun Sep 29 12:12:27 GMT 2024","8627","","Endpoint de listagem de formulários","","br.com.dbccompany.vemser.tests.formulario.ListarFormulariosTest","testTentarBuscarCurriculoSemDocumentoCadastrado","Cenário 9: Buscar curriculo sem possuir documento cadastrado",""
"passed","Sun Sep 29 12:12:14 GMT 2024","Sun Sep 29 12:12:22 GMT 2024","7766","","Endpoint de cadastrar status candidato next","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoNextTest","testCadastrarStatusNextSemAutenticacao","Cenário 3: Validar criação de status candidato next sem estar autenticado",""
"passed","Sun Sep 29 12:10:13 GMT 2024","Sun Sep 29 12:10:18 GMT 2024","4822","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testDeveListarTodaContaInativa","Cenário 3: Deve listar todas as contas inativas",""
"passed","Sun Sep 29 12:10:18 GMT 2024","Sun Sep 29 12:10:21 GMT 2024","3511","","Endpoint de atualizar status usuário","","br.com.dbccompany.vemser.tests.usuario.AtualizarStatusUsuarioTest","testDeveAtualizarStatusDesativoGestorPorId","Cenário 1: Deve atualizar status para desativo do gestor por id",""
"passed","Sun Sep 29 12:05:01 GMT 2024","Sun Sep 29 12:06:14 GMT 2024","72382","","Endpoint de listagem de entrevistas por email","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistaPorEmailTest","testValidarContratoListarEntrevistasPorEmail","Cenário 1: Validação de contrato de listar entrevistas por email",""
"passed","Sun Sep 29 12:07:08 GMT 2024","Sun Sep 29 12:07:21 GMT 2024","12738","","Endpoint de cadastro de edição","","br.com.dbccompany.vemser.tests.edicao.CadastrarEdicaoTest","testCadastrarEdicaoComSucesso","Cenário 2: Deve retornar 201 ao cadastrar edição com sucesso",""
"passed","Sun Sep 29 12:10:49 GMT 2024","Sun Sep 29 12:10:51 GMT 2024","1824","","Endpoint de listagem de candidatos","","br.com.dbccompany.vemser.tests.candidato.ListarCandidatosTest","testListarCandidatosComTamanhoInvalido","Cenário 4: Deve retornar 400 quando é passado quantidade negativa de candidatos",""
"passed","Sun Sep 29 12:11:23 GMT 2024","Sun Sep 29 12:11:25 GMT 2024","2451","","Endpoint de cadastro de formulário","","br.com.dbccompany.vemser.tests.formulario.CadastrarFormularioTest","testTentarCadastrarFormularioInstituicaoNula","Cenário 5: Tentar cadastrar formulário com campo instituição nulo",""
"passed","Sun Sep 29 12:07:04 GMT 2024","Sun Sep 29 12:07:08 GMT 2024","3804","","Endpoint de atualização de nota de corte","","br.com.dbccompany.vemser.tests.edicao.AtualizarNotaDeCorteTest","testAtualizarNotaDeCorteNegativa","Cenário 5: Deve retornar 400 ao tentar atualizar nota de corte com valor negativo",""
"passed","Sun Sep 29 12:06:58 GMT 2024","Sun Sep 29 12:07:04 GMT 2024","6175","","Endpoint de atualização de nota de corte","","br.com.dbccompany.vemser.tests.edicao.AtualizarNotaDeCorteTest","testAtualizarNotaDeCorteComSucesso","Cenário 2: Deve retornar 200 ao atualizar nota de corte com sucesso",""
"passed","Sun Sep 29 12:13:40 GMT 2024","Sun Sep 29 12:13:54 GMT 2024","14408","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComSucesso","Cenário 1: Deve retornar 200 e cadastrar candidato com sucesso",""
"passed","Sun Sep 29 12:06:50 GMT 2024","Sun Sep 29 12:06:57 GMT 2024","7146","","Endpoint de deletar disponibilidade","","br.com.dbccompany.vemser.tests.disponibilidade.DeletarDisponibilidadeTest","testTentarDeletarDisponibilidadeSemToken","Cenário 2: Tentar deletar disponibilidade sem token",""
"passed","Sun Sep 29 12:07:07 GMT 2024","Sun Sep 29 12:07:10 GMT 2024","3241","","Endpoint que lista todas as edições","","br.com.dbccompany.vemser.tests.edicao.ListarTodasEdicoesTest","testListarTodasEdicoesSemAutenticacao","Cenário 3: Deve retornar 403 ao listar todas as edições sem autenticação",""
"passed","Sun Sep 29 12:05:59 GMT 2024","Sun Sep 29 12:06:11 GMT 2024","11287","","Endpoint de cadastro de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.CadastrarAvaliacaoTest","testValidarContratoCadastrarAvaliacao","Cenário 4: Validar contrato cadastrar avaliação",""
"passed","Sun Sep 29 12:10:45 GMT 2024","Sun Sep 29 12:10:50 GMT 2024","4614","","Endpoint de cadastrar trilhas","","br.com.dbccompany.vemser.tests.trilha.CadastrarTrilhaTest","testCadastroDeTrilhaComSucesso","Cenário 2: Deve retornar 201 quando cadastra trilha com sucesso",""
"passed","Sun Sep 29 12:10:19 GMT 2024","Sun Sep 29 12:10:22 GMT 2024","2552","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testTentarListarGestorComIdNegativo","Cenário 6: Tentar listar gestor com id negativo",""
"passed","Sun Sep 29 12:05:18 GMT 2024","Sun Sep 29 12:05:21 GMT 2024","2402","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testValidarSchemaListarGestorPorId","Cenário 11: Validar schema listar gestor por id",""
"passed","Sun Sep 29 12:10:14 GMT 2024","Sun Sep 29 12:10:14 GMT 2024","169","","Endpoint de deletar usuário","","br.com.dbccompany.vemser.tests.usuario.DeletarUsuarioTest","testTentarDeletarGestorSemToken","Cenário 3: tentar deletar gestor sem token",""
"passed","Sun Sep 29 12:13:32 GMT 2024","Sun Sep 29 12:13:43 GMT 2024","10211","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComRgEmBranco","Cenário 18: Deve retornar 400 quando tenta cadastrar candidato com rg em branco",""
