"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 07 21:09:38 GMT 2024","Mon Oct 07 21:09:52 GMT 2024","13939","","Endpoint de delete de candidato","","br.com.dbccompany.vemser.tests.candidato.DeletarCandidatoTest","testDeletarCandidatoComIDInvalido","Cenário 3: Deve retornar 400 ao deletar candidato com id invalido",""
"passed","Mon Oct 07 21:11:38 GMT 2024","Mon Oct 07 21:12:04 GMT 2024","25392","","Endpoint de listagem de inscrição por id","","br.com.dbccompany.vemser.tests.inscricao.ListarInscricaoPorIdTest","testListarInscricaoPorIdSemAutenticacao","Cenário 2: Deve retornar 403 quando lista inscrição por id sem autenticação",""
"passed","Mon Oct 07 21:10:37 GMT 2024","Mon Oct 07 21:10:38 GMT 2024","1878","","Endpoint de cadastro de formulário","","br.com.dbccompany.vemser.tests.formulario.CadastrarFormularioTest","testTentarCadastrarFormularioTrilhaInvalida","Cenário 4: Tentar cadastrar formulário em trilha inválida",""
"passed","Mon Oct 07 21:05:42 GMT 2024","Mon Oct 07 21:05:51 GMT 2024","8986","","Endpoint de deletar disponibilidade","","br.com.dbccompany.vemser.tests.disponibilidade.DeletarDisponibilidadeTest","testDeveDeletarDisponibilidadeComSucesso","Cenário 1: Deve deletar disponibilidade com sucesso",""
"passed","Mon Oct 07 21:12:36 GMT 2024","Mon Oct 07 21:12:48 GMT 2024","11364","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComListaNulaDeLinguagem","Cenário 32: Deve retornar 400 quando tenta cadastrar candidato com lista nula de linguagem",""
"passed","Mon Oct 07 21:11:24 GMT 2024","Mon Oct 07 21:11:38 GMT 2024","13950","","Endpoint de listagem de formulários","","br.com.dbccompany.vemser.tests.formulario.ListarFormulariosTest","testTentarBuscarPrintConfigPcComSucesso","Cenário 6: Buscar print de configurações do PC com sucesso",""
"passed","Mon Oct 07 21:04:15 GMT 2024","Mon Oct 07 21:04:18 GMT 2024","2501","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testValidarSchemaListarGestorPorId","Cenário 11: Validar schema listar gestor por id",""
"passed","Mon Oct 07 21:12:16 GMT 2024","Mon Oct 07 21:12:25 GMT 2024","8603","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComCpfInvalido","Cenário 22: Deve retornar 400 quando tenta cadastrar candidato com cpf inválido",""
"passed","Mon Oct 07 21:12:33 GMT 2024","Mon Oct 07 21:12:45 GMT 2024","12331","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComEstadoEmBranco","Cenário 25: Deve retornar 400 quando tenta cadastrar candidato com estado em branco",""
"passed","Mon Oct 07 21:10:49 GMT 2024","Mon Oct 07 21:11:08 GMT 2024","19084","","Endpoint de atualização de configuração do PC do candidato","","br.com.dbccompany.vemser.tests.formulario.AtualizarConfigPcFormularioTest","testEnviarInfoConfigPcParaFormularioNaoExistente","Cenário 2: Deve retornar 404 ao adicionar imagem com configuração do pc em formulário não existente",""
"passed","Mon Oct 07 21:09:52 GMT 2024","Mon Oct 07 21:10:21 GMT 2024","28356","","Endpoint de listagem de candidatos","","br.com.dbccompany.vemser.tests.candidato.ListarCandidatosTest","testListarTodosOsCandidatos","Cenário 1: Deve retornar 200 e lista contendo 20 elementos com sucesso",""
"passed","Mon Oct 07 21:10:10 GMT 2024","Mon Oct 07 21:10:13 GMT 2024","3414","","Endpoint para emissão de relatório de estados","","br.com.dbccompany.vemser.tests.relatorio.RelatorioEstadoTest","testListarRelatorioEstadoComSucessoSemAutenticacao","Cenário 3: Deve retornar 403 ao listar relatório de candidatos por estado sem autenticação",""
"passed","Mon Oct 07 21:03:46 GMT 2024","Mon Oct 07 21:03:59 GMT 2024","13060","","Endpoint de atualização de nota de corte","","br.com.dbccompany.vemser.tests.edicao.AtualizarNotaDeCorteTest","testContratoAtualizarNotaDeCorte","Cenário 1: Deve validar o contrato de atualizar nota de corte",""
"passed","Mon Oct 07 21:09:54 GMT 2024","Mon Oct 07 21:09:57 GMT 2024","3450","","Endpoint de filtro de inscrição","","br.com.dbccompany.vemser.tests.inscricao.FiltroInscricaoTest","testDeveFiltrarInscricaoComSucesso","Cenário 1: Deve filtrar inscrição com sucesso",""
"passed","Mon Oct 07 21:05:58 GMT 2024","Mon Oct 07 21:06:24 GMT 2024","25998","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComCpfEmBranco","Cenário 21: Deve retornar 400 quando tenta cadastrar candidato com cpf em branco",""
"passed","Mon Oct 07 21:10:48 GMT 2024","Mon Oct 07 21:11:07 GMT 2024","18300","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComDataDeNascimentoEmBranco","Cenário 8: Deve retornar 400 quando tenta cadastrar candidato com data de nascimento em branco",""
"passed","Mon Oct 07 21:05:51 GMT 2024","Mon Oct 07 21:06:25 GMT 2024","34126","","Endpoint de atualização de candidato","","br.com.dbccompany.vemser.tests.candidato.AtualizarCandidatoTest","testAtualizarCandidatoSemAutenticacao","Cenário 2: Deve retornar 403 ao atualizar candidato sem autenticação",""
"passed","Mon Oct 07 21:05:51 GMT 2024","Mon Oct 07 21:06:15 GMT 2024","24570","","Endpoint de delete de candidato","","br.com.dbccompany.vemser.tests.candidato.DeletarCandidatoTest","testDeletarCandidatoComSucesso","Cenário 1: Deve retornar 204 ao deletar candidato com sucesso",""
"passed","Mon Oct 07 21:06:11 GMT 2024","Mon Oct 07 21:06:17 GMT 2024","6557","","Endpoint de atualizar observação de entrevista por ID","","br.com.dbccompany.vemser.tests.entrevista.AtualizarObservacaoEntrevistaPorIdTest","testAtualizarObservacaoEntrevistaComIdEntrevistaInexistente","Cenário 3: Deve retornar 400 ao tentar atualizar entrevista com id inexistente",""
"passed","Mon Oct 07 21:09:15 GMT 2024","Mon Oct 07 21:09:17 GMT 2024","2274","","Endpoint de atualizar status usuário","","br.com.dbccompany.vemser.tests.usuario.AtualizarStatusUsuarioTest","testDeveAtualizarStatusDesativoGestorPorId","Cenário 1: Deve atualizar status para desativo do gestor por id",""
"passed","Mon Oct 07 21:11:10 GMT 2024","Mon Oct 07 21:11:38 GMT 2024","28608","","Endpoint de listagem de inscrição por id","","br.com.dbccompany.vemser.tests.inscricao.ListarInscricaoPorIdTest","testListarInscricaoPorIdComSucesso","Cenário 1: Deve retornar 200 quando lista inscrição por id com sucesso",""
"passed","Mon Oct 07 21:10:33 GMT 2024","Mon Oct 07 21:10:34 GMT 2024","1761","","Endpoint de cadastro de formulário","","br.com.dbccompany.vemser.tests.formulario.CadastrarFormularioTest","testTentarCadastrarFormularioInstituicaoNula","Cenário 5: Tentar cadastrar formulário com campo instituição nulo",""
"passed","Mon Oct 07 21:08:48 GMT 2024","Mon Oct 07 21:08:53 GMT 2024","5366","","Endpoint de listar disponibilidades","","br.com.dbccompany.vemser.tests.disponibilidade.ListarDisponibilidadesTest","testListarDisponibilidadeSemAutenticacao","Cenário 4: Tentar listar disponibilidade sem estar autenticado",""
