"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Sep 28 15:33:50 GMT 2024","Sat Sep 28 15:34:19 GMT 2024","29079","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComCpfJaCadastrado","Cenário 23: Deve retornar 400 quando tenta cadastrar candidato com cpf já cadastrado",""
"passed","Sat Sep 28 15:31:34 GMT 2024","Sat Sep 28 15:31:37 GMT 2024","2399","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testValidarSchemaListarGestorPorId","Cenário 11: Validar schema listar gestor por id",""
"passed","Sat Sep 28 15:36:15 GMT 2024","Sat Sep 28 15:36:15 GMT 2024","106","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testTentarListarGestorPorIdComTokenInvalido","Cenário 8: Tentar listar gestor por id com token inválido",""
"passed","Sat Sep 28 15:36:03 GMT 2024","Sat Sep 28 15:36:04 GMT 2024","1480","","Endpoint de atualização de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.AtualizarAvaliacaoTest","testTentarAtualizarAvaliacaoIdAvaliacaoNegativo","Cenário 3: Tentar atualizar avaliação com id de avaliação negativo",""
"passed","Sat Sep 28 15:32:02 GMT 2024","Sat Sep 28 15:32:06 GMT 2024","3709","","Endpoint para emissão de relatório de estados","","br.com.dbccompany.vemser.tests.relatorio.RelatorioEstadoTest","testValidarContratoListarRelatoriosPorEstado","Cenário 1: Validação de contrato de listar relatórios por estado",""
"passed","Sat Sep 28 15:32:25 GMT 2024","Sat Sep 28 15:32:32 GMT 2024","6552","","Endpoint de listagem de formulários","","br.com.dbccompany.vemser.tests.formulario.ListarFormulariosTest","testValidarContratoListarFormularios","Cenário 1: Validar contrato listar formulários",""
"passed","Sat Sep 28 15:39:59 GMT 2024","Sat Sep 28 15:40:28 GMT 2024","28408","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoSemNome","Cenário 3: Deve retornar 400 quando tenta cadastrar candidato com nome nulo",""
"passed","Sat Sep 28 15:31:39 GMT 2024","Sat Sep 28 15:31:55 GMT 2024","15553","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testValidarContratoCadastrarCandidatos","Cenário 2: Deve validar o contrato de cadastro de candidatos no sistema",""
"passed","Sat Sep 28 15:38:57 GMT 2024","Sat Sep 28 15:39:37 GMT 2024","40182","","Endpoint de listagem de formulários","","br.com.dbccompany.vemser.tests.formulario.ListarFormulariosTest","testTentarBuscarComprovacaoMatriculaComSucessp","Cenário 4: Buscar Comprovação de matricula com sucesso",""
"passed","Sat Sep 28 15:40:00 GMT 2024","Sat Sep 28 15:40:30 GMT 2024","29529","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComDataDeNascimentoInvalida","Cenário 9: Deve retornar 400 quando tenta cadastrar candidato com data de nascimento inválida",""
"passed","Sat Sep 28 15:36:49 GMT 2024","Sat Sep 28 15:37:17 GMT 2024","28356","","Endpoint de listagem de candidatos","","br.com.dbccompany.vemser.tests.candidato.ListarCandidatosTest","testListarTodosOsCandidatos","Cenário 1: Deve retornar 200 e lista contendo 20 elementos com sucesso",""
"passed","Sat Sep 28 15:38:35 GMT 2024","Sat Sep 28 15:38:41 GMT 2024","6587","","Endpoint de cadastrar status candidato next","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoNextTest","testCadastrarStatusNextSemAutenticacao","Cenário 3: Validar criação de status candidato next sem estar autenticado",""
"passed","Sat Sep 28 15:30:58 GMT 2024","Sat Sep 28 15:31:14 GMT 2024","15990","","Endpoint de atualização de nota de corte","","br.com.dbccompany.vemser.tests.edicao.AtualizarNotaDeCorteTest","testContratoAtualizarNotaDeCorte","Cenário 1: Deve validar o contrato de atualizar nota de corte",""
"passed","Sat Sep 28 15:33:25 GMT 2024","Sat Sep 28 15:33:29 GMT 2024","4179","","Endpoint de listagem de entrevistas por trilha","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistaPorTrilhaTest","testListarEntrevistasPorTrilhaSemAutenticacao","Cenário 4: Deve retornar 403 quando lista entrevistas de trilhas sem autenticação",""
"passed","Sat Sep 28 15:34:33 GMT 2024","Sat Sep 28 15:36:45 GMT 2024","131549","","Endpoint de atualização de entrevista","","br.com.dbccompany.vemser.tests.entrevista.AtualizarEntrevistaTest","testAtualizarEntrevistaSemAutenticacao","Cenário 2: Deve retornar 403 ao atualizar entrevista sem estar autenticado",""
"passed","Sat Sep 28 15:33:08 GMT 2024","Sat Sep 28 15:33:18 GMT 2024","9510","","Endpoint de cadastro de edição","","br.com.dbccompany.vemser.tests.edicao.CadastrarEdicaoTest","testCadastrarEdicaoComSucesso","Cenário 2: Deve retornar 201 ao cadastrar edição com sucesso",""
"passed","Sat Sep 28 15:35:57 GMT 2024","Sat Sep 28 15:36:00 GMT 2024","3095","","Endpoint de cadastrar disponibilidade","","br.com.dbccompany.vemser.tests.disponibilidade.CadastrarDisponibilidadeTest","testTentarCriarDisponibilidadeParaDataNoPassado","Cenário 4: Tentar criar disponibilidade para data no passado",""
"passed","Sat Sep 28 15:36:11 GMT 2024","Sat Sep 28 15:36:14 GMT 2024","3425","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testDeveListarTodaContaInativa","Cenário 3: Deve listar todas as contas inativas",""
"passed","Sat Sep 28 15:30:58 GMT 2024","Sat Sep 28 15:31:14 GMT 2024","15990","","Endpoint de cadastro de edição","","br.com.dbccompany.vemser.tests.edicao.CadastrarEdicaoTest","testValidarContratoCadastrarEdicao","Cenário 1: Deve validar o contrato de cadastrar edição",""
"passed","Sat Sep 28 15:32:15 GMT 2024","Sat Sep 28 15:32:24 GMT 2024","8995","","Endpoint de cadastrar status candidato previus","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoPreviusTest","testValidarContratoCadastrarStatusPrevius","Cenário 1: Validar contrato de criar status candidato previus",""
"passed","Sat Sep 28 15:33:10 GMT 2024","Sat Sep 28 15:33:15 GMT 2024","4401","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testDeveListarDadosUsuarioLogado","Cenário 4: Deve listar os dados do usuário logado",""
"passed","Sat Sep 28 15:36:00 GMT 2024","Sat Sep 28 15:36:08 GMT 2024","7975","","Endpoint de cadastrar disponibilidade","","br.com.dbccompany.vemser.tests.disponibilidade.CadastrarDisponibilidadeTest","testTentarCriarDisponibilidadeParaHorarioJaAgendado","Cenário 5: Tentar criar disponibilidade para data e horário já marcado",""
"passed","Sat Sep 28 15:36:08 GMT 2024","Sat Sep 28 15:36:11 GMT 2024","2263","","Endpoint de deletar usuário","","br.com.dbccompany.vemser.tests.usuario.DeletarUsuarioTest","testTentarDeletarGestorComIdNegativo","Cenário 2: tentar deletar gestor com id negativo",""
"passed","Sat Sep 28 15:31:16 GMT 2024","Sat Sep 28 15:32:24 GMT 2024","68259","","Endpoint de listagem de entrevistas","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistaTest","testValidarContratoListarEntrevistas","Cenário 1: Validação de contrato de listar entrevistas",""
"passed","Sat Sep 28 15:31:40 GMT 2024","Sat Sep 28 15:31:45 GMT 2024","5131","","Endpoint de listagem de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.ListarAvaliacaoTest","testValidarContratoListarTodaAvaliacao","Cenário 3: Validar contrato listar toda avaliação",""
