"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 02 21:09:33 GMT 2024","Wed Oct 02 21:09:37 GMT 2024","3590","","Endpoint para emissão de relatório de edições","","br.com.dbccompany.vemser.tests.relatorio.RelatorioEdicaoTest","testListarRelatorioEdicaoComSucessoSemAutenticacao","Cenário 3: Deve retornar 403 ao listar relatório de candidato por edição sem autenticação",""
"passed","Wed Oct 02 21:08:37 GMT 2024","Wed Oct 02 21:08:37 GMT 2024","146","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testTentarListarGestorPorIdComTokenInvalido","Cenário 8: Tentar listar gestor por id com token inválido",""
"passed","Wed Oct 02 21:12:10 GMT 2024","Wed Oct 02 21:12:20 GMT 2024","10532","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComTelefoneEmBranco","Cenário 16: Deve retornar 400 quando tenta cadastrar candidato com telefone em branco",""
"failed","Wed Oct 02 21:12:20 GMT 2024","Wed Oct 02 21:12:31 GMT 2024","11354","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComSucesso","Cenário 1: Deve retornar 200 e cadastrar candidato com sucesso",""
"broken","Wed Oct 02 21:10:27 GMT 2024","Wed Oct 02 21:10:37 GMT 2024","9586","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComRgMaiorQueTrintaCaracteres","Cenário 19: Deve retornar 400 quando tenta cadastrar candidato com rg com mais de 13 caracteres",""
"failed","Wed Oct 02 21:06:10 GMT 2024","Wed Oct 02 21:06:39 GMT 2024","28895","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComCpfJaCadastrado","Cenário 23: Deve retornar 400 quando tenta cadastrar candidato com cpf já cadastrado",""
"passed","Wed Oct 02 21:11:39 GMT 2024","Wed Oct 02 21:11:49 GMT 2024","10226","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComDataDeNascimentoInvalida","Cenário 9: Deve retornar 400 quando tenta cadastrar candidato com data de nascimento inválida",""
"passed","Wed Oct 02 21:05:48 GMT 2024","Wed Oct 02 21:06:14 GMT 2024","25581","","Endpoint de atualização de candidato","","br.com.dbccompany.vemser.tests.candidato.AtualizarCandidatoTest","testAtualizarCandidatoSemAutenticacao","Cenário 2: Deve retornar 403 ao atualizar candidato sem autenticação",""
"passed","Wed Oct 02 21:10:03 GMT 2024","Wed Oct 02 21:10:05 GMT 2024","1668","","Endpoint de cadastro de formulário","","br.com.dbccompany.vemser.tests.formulario.CadastrarFormularioTest","testTentarCadastrarFormularioRespostaVazia","Cenário 6: Tentar cadastrar formulário com campo resposta vazio",""
"passed","Wed Oct 02 21:05:34 GMT 2024","Wed Oct 02 21:05:36 GMT 2024","1999","","Endpoint que lista todas as edições","","br.com.dbccompany.vemser.tests.edicao.ListarTodasEdicoesTest","testListarTodasEdicoesSemAutenticacao","Cenário 3: Deve retornar 403 ao listar todas as edições sem autenticação",""
"passed","Wed Oct 02 21:07:15 GMT 2024","Wed Oct 02 21:07:19 GMT 2024","3967","","Endpoint de listagem de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.ListarAvaliacaoTest","testListarTodaAvaliacaoComSucesso","Cenário 1: Deve listar toda avaliação com sucesso",""
"passed","Wed Oct 02 21:11:14 GMT 2024","Wed Oct 02 21:11:23 GMT 2024","8792","","Endpoint de listagem de formulários","","br.com.dbccompany.vemser.tests.formulario.ListarFormulariosTest","testTentarBuscarConfigPCSemConfigCadastrada","Cenário 7: Buscar Print configuração PC sem configuração cadastrada",""
"passed","Wed Oct 02 21:11:42 GMT 2024","Wed Oct 02 21:11:54 GMT 2024","12256","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComCpfInvalido","Cenário 22: Deve retornar 400 quando tenta cadastrar candidato com cpf inválido",""
"passed","Wed Oct 02 21:09:56 GMT 2024","Wed Oct 02 21:10:02 GMT 2024","6120","","Endpoint de cadastro de formulário","","br.com.dbccompany.vemser.tests.formulario.CadastrarFormularioTest","testCadastrarFormularioComSucesso","Cenário 2: Cadastrar formulário com sucesso",""
"passed","Wed Oct 02 21:08:43 GMT 2024","Wed Oct 02 21:08:45 GMT 2024","2314","","Endpoint de atualizar status usuário","","br.com.dbccompany.vemser.tests.usuario.AtualizarStatusUsuarioTest","testDeveAtualizarStatusDesativoGestorPorId","Cenário 1: Deve atualizar status para desativo do gestor por id",""
"passed","Wed Oct 02 21:11:39 GMT 2024","Wed Oct 02 21:11:49 GMT 2024","10436","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComIdFormularioNulo","Cenário 35: Deve retornar 400 quando tenta cadastrar candidato com id formulário nulo",""
"passed","Wed Oct 02 21:07:07 GMT 2024","Wed Oct 02 21:08:17 GMT 2024","69728","","Endpoint de remoção de entrevista por id","","br.com.dbccompany.vemser.tests.entrevista.DeletarEntrevistaPorIdTest","testDeletarEntrevistaPorIdSemAutenticacao","Cenário 1: Deve retornar 403 ao tentar deletar entrevista por id sem autenticação",""
"passed","Wed Oct 02 21:11:10 GMT 2024","Wed Oct 02 21:11:18 GMT 2024","7754","","Endpoint de cadastrar status candidato next","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoNextTest","testCadastrarStatusNextSemAutenticacao","Cenário 3: Validar criação de status candidato next sem estar autenticado",""
"passed","Wed Oct 02 21:04:02 GMT 2024","Wed Oct 02 21:04:05 GMT 2024","2699","","Endpoint de atualizar status usuário","","br.com.dbccompany.vemser.tests.usuario.AtualizarStatusUsuarioTest","testValidarSchemaDesativarGestor","Cenário 5: Validar schema desativar gestor",""
"passed","Wed Oct 02 21:03:55 GMT 2024","Wed Oct 02 21:03:59 GMT 2024","4404","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testValidarSchemaListarTodoGestor","Cenário 10: Validar schema listar todo gestor",""
"passed","Wed Oct 02 21:08:41 GMT 2024","Wed Oct 02 21:08:52 GMT 2024","11022","","Endpoint de busca de candidato por Email","","br.com.dbccompany.vemser.tests.candidato.BuscarCandidatoPorEmailTest","testBuscarCandidatoPorEmailInvalido","Cenário 4: Deve retornar 400 quando busca candidato com email inválido",""
"passed","Wed Oct 02 21:09:58 GMT 2024","Wed Oct 02 21:10:05 GMT 2024","7689","","Endpoint de remoção de formulário","","br.com.dbccompany.vemser.tests.formulario.DeletarFormularioTest","testDeletarFormularioComSucesso","Cenário 1: Deve retornar 204 ao deletar um formulário com sucesso",""
"passed","Wed Oct 02 21:10:32 GMT 2024","Wed Oct 02 21:11:01 GMT 2024","28647","","Endpoint de cadastrar status candidato next","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoNextTest","testAvancarEtapaPreProva","Cenário 4: Validar avanço de etapa do candidato para pré-prova",""
"passed","Wed Oct 02 21:05:28 GMT 2024","Wed Oct 02 21:05:33 GMT 2024","4649","","Endpoint de atualização de nota de corte","","br.com.dbccompany.vemser.tests.edicao.AtualizarNotaDeCorteTest","testAtualizarNotaDeCorteSemAutenticacao","Cenário 3: Deve retornar 200 ao atualizar nota de corte com sucesso",""
"passed","Wed Oct 02 21:03:44 GMT 2024","Wed Oct 02 21:03:48 GMT 2024","3679","","Endpoint de cadastrar disponibilidade","","br.com.dbccompany.vemser.tests.disponibilidade.CadastrarDisponibilidadeTest","testValidarContratoCriarDisponibilidade","Cenário 1: Validar contrato criar disponibilidade com sucesso",""
"passed","Wed Oct 02 21:05:27 GMT 2024","Wed Oct 02 21:05:33 GMT 2024","6090","","Endpoint de atualização de nota de corte","","br.com.dbccompany.vemser.tests.edicao.AtualizarNotaDeCorteTest","testAtualizarNotaDeCorteComSucesso","Cenário 2: Deve retornar 200 ao atualizar nota de corte com sucesso",""
"passed","Wed Oct 02 21:03:52 GMT 2024","Wed Oct 02 21:03:55 GMT 2024","2582","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testValidarSchemaListarTodoGestorInativo","Cenário 12: Validar schema listar todo gestor inativo",""
"passed","Wed Oct 02 21:04:41 GMT 2024","Wed Oct 02 21:04:45 GMT 2024","3801","","Endpoint para emissão de relatório de PCD","","br.com.dbccompany.vemser.tests.relatorio.RelatorioPcdTest","testValidarContratoListarRelatoriosPorPcd","Cenário 1: Validação de contrato de listar relatórios por pcd",""
"passed","Wed Oct 02 21:09:02 GMT 2024","Wed Oct 02 21:09:19 GMT 2024","16375","","Endpoint de busca de candidato por Email","","br.com.dbccompany.vemser.tests.candidato.BuscarCandidatoPorEmailTest","testBuscarCandidatoPorEmailComSucesso","Cenário 1: Deve retornar 200 quando busca candidato por email com sucesso",""
"passed","Wed Oct 02 21:10:05 GMT 2024","Wed Oct 02 21:10:09 GMT 2024","4151","","Endpoint de cadastro de formulário","","br.com.dbccompany.vemser.tests.formulario.CadastrarFormularioTest","testTentarCadastrarFormularioTrilhaInvalida","Cenário 4: Tentar cadastrar formulário em trilha inválida",""
"passed","Wed Oct 02 21:05:35 GMT 2024","Wed Oct 02 21:05:38 GMT 2024","2636","","Endpoint que lista a última edição","","br.com.dbccompany.vemser.tests.edicao.ListarUltimaEdicaoTest","testListarUltimaEdicaoComSucesso","Cenário 1: Deve retornar 200 ao listar a última edição com sucesso",""
"passed","Wed Oct 02 21:04:26 GMT 2024","Wed Oct 02 21:04:30 GMT 2024","3812","","Endpoint para emissão de relatório de edições","","br.com.dbccompany.vemser.tests.relatorio.RelatorioEdicaoTest","testValidarContratoListarRelatoriosPorEdicao","Cenário 1: Validação de contrato de listar relatórios por edição",""
"passed","Wed Oct 02 21:08:52 GMT 2024","Wed Oct 02 21:09:02 GMT 2024","10782","","Endpoint de busca de candidato por Email","","br.com.dbccompany.vemser.tests.candidato.BuscarCandidatoPorEmailTest","testBuscarCandidatoPorEmailVazio","Cenário 5: Deve retornar 400 quando busca candidato com email vazio",""
"passed","Wed Oct 02 21:05:00 GMT 2024","Wed Oct 02 21:05:02 GMT 2024","2135","","Endpoint de listar trilhas","","br.com.dbccompany.vemser.tests.trilha.ListarTrilhaTest","testValidarContratoListarTrilhas","Cenário 1: Validação de contrato de listar trilhas",""
"passed","Wed Oct 02 21:12:00 GMT 2024","Wed Oct 02 21:12:10 GMT 2024","10107","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComDataDeNascimentoNula","Cenário 7: Deve retornar 400 quando tenta cadastrar candidato com data de nascimento nula",""
"passed","Wed Oct 02 21:12:10 GMT 2024","Wed Oct 02 21:12:21 GMT 2024","11058","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComCpfNulo","Cenário 20: Deve retornar 400 quando tenta cadastrar candidato com cpf nulo",""
"passed","Wed Oct 02 21:06:00 GMT 2024","Wed Oct 02 21:06:04 GMT 2024","3944","","Endpoint de listagem de entrevistas por mês","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistaPorMesTest","testListarEntrevistasPorMesComSucesso","Cenário 2: Deve retornar 200 quando lista trilha por mês com sucesso",""
"passed","Wed Oct 02 21:10:08 GMT 2024","Wed Oct 02 21:10:14 GMT 2024","6389","","Endpoint de atualização do formulário","","br.com.dbccompany.vemser.tests.formulario.AtualizarFormularioTest","testAtualizarFormularioComSucesso","Deve retornar 200 ao atualizar formulário com sucesso",""
"passed","Wed Oct 02 21:06:39 GMT 2024","Wed Oct 02 21:07:02 GMT 2024","23537","","Endpoint de remoção de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.DeletarAvaliacaoTest","testTentarDeletarAvaliacaoSemAutenticacao","Cenário 2: Tentar deletar avaliação sem autenticação",""
"passed","Wed Oct 02 21:10:42 GMT 2024","Wed Oct 02 21:10:49 GMT 2024","6966","","Endpoint de cadastrar status candidato previus","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoPreviusTest","testCadastrarStatusPreviusSemAutenticacao","Cenário 3: Validar criação de status candidato previus sem estar autenticado",""
"passed","Wed Oct 02 21:06:04 GMT 2024","Wed Oct 02 21:06:59 GMT 2024","55258","","Endpoint de listagem de inscrições","","br.com.dbccompany.vemser.tests.inscricao.ListarInscricaoTest","testListarInscricoesComSucesso","Cenário 1: Deve retornar 200 quando lista inscrições com sucesso",""
"passed","Wed Oct 02 21:11:23 GMT 2024","Wed Oct 02 21:11:32 GMT 2024","8715","","Endpoint de listagem de formulários","","br.com.dbccompany.vemser.tests.formulario.ListarFormulariosTest","testTentarBuscarComprovacaoMatriculaSemDocumentoCadastrado","Cenário 5: Buscar Comprovação de matricula sem documento cadastrado",""
"passed","Wed Oct 02 21:08:30 GMT 2024","Wed Oct 02 21:08:34 GMT 2024","3953","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testDeveListarTodaContaInativa","Cenário 3: Deve listar todas as contas inativas",""
"passed","Wed Oct 02 21:09:43 GMT 2024","Wed Oct 02 21:09:47 GMT 2024","3982","","Endpoint para emissão de relatório de gênero","","br.com.dbccompany.vemser.tests.relatorio.RelatorioGeneroTest","testListarRelatorioGeneroComSucessoSemAutenticacao","Cenário 3: Deve retonar 403 ao listar relatório de candidatos por gênero sem autenticação",""
"passed","Wed Oct 02 21:08:13 GMT 2024","Wed Oct 02 21:08:16 GMT 2024","2458","","Endpoint de cadastrar disponibilidade","","br.com.dbccompany.vemser.tests.disponibilidade.CadastrarDisponibilidadeTest","testTentarCriarDisponibilidadeParaHorariosInvalidos","Cenário 7: Tentar criar disponibilidade para horarios invalidos",""
"passed","Wed Oct 02 21:10:06 GMT 2024","Wed Oct 02 21:10:22 GMT 2024","15598","","Endpoint de atualização de configuração do PC do candidato","","br.com.dbccompany.vemser.tests.formulario.AtualizarConfigPcFormularioTest","testEnviarInfoConfigPcComSucesso","Cenário 1: Deve retornar 200 ao adicionar imagem com configuração do pc com sucesso",""
"passed","Wed Oct 02 21:08:45 GMT 2024","Wed Oct 02 21:08:59 GMT 2024","14552","","Endpoint de delete fisico de candidato","","br.com.dbccompany.vemser.tests.candidato.DeleteFisiscoCandidatoTest","testDeleteFisicoDeCandidatoSemAutenticacao","Cenário 2: Deve retornar 403 ao deletar candidato sem autenticação",""
"passed","Wed Oct 02 21:08:28 GMT 2024","Wed Oct 02 21:08:30 GMT 2024","2671","","Endpoint de deletar usuário","","br.com.dbccompany.vemser.tests.usuario.DeletarUsuarioTest","testTentarDeletarGestorComIdNegativo","Cenário 2: tentar deletar gestor com id negativo",""
"passed","Wed Oct 02 21:10:29 GMT 2024","Wed Oct 02 21:10:32 GMT 2024","3748","","Endpoint de cadastrar status candidato next","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoNextTest","testAvancarEtapaCandidatoInexistente","Cenário 6: Validar avanço de etapa do candidato para prova técnica com id inexistente",""
"passed","Wed Oct 02 21:10:58 GMT 2024","Wed Oct 02 21:11:07 GMT 2024","9179","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComTelefoneNulo","Cenário 15: Deve retornar 400 quando tenta cadastrar candidato com telefone nulo",""
"passed","Wed Oct 02 21:04:44 GMT 2024","Wed Oct 02 21:04:56 GMT 2024","11449","","Endpoint de cadastro de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.CadastrarAvaliacaoTest","testValidarContratoCadastrarAvaliacao","Cenário 4: Validar contrato cadastrar avaliação",""
"passed","Wed Oct 02 21:09:47 GMT 2024","Wed Oct 02 21:10:04 GMT 2024","16514","","Endpoint de listagem de candidatos","","br.com.dbccompany.vemser.tests.candidato.ListarCandidatosTest","testListarDezCandidatos","Cenário 3: Deve retornar 200 e body deve conter 10 candidatos",""
"passed","Wed Oct 02 21:05:36 GMT 2024","Wed Oct 02 21:05:48 GMT 2024","12768","","Endpoint de listar disponibilidades","","br.com.dbccompany.vemser.tests.disponibilidade.ListarDisponibilidadesTest","testDeveListarTodaDisponibilidadePorDataComSucesso","Cenário 3: Deve listar toda disponibilidade por data com sucesso",""
"passed","Wed Oct 02 21:04:47 GMT 2024","Wed Oct 02 21:04:50 GMT 2024","2625","","Endpoint de cadastro de formulário","","br.com.dbccompany.vemser.tests.formulario.CadastrarFormularioTest","testValidarContratoCriacaoFormulario","Cenário 1: Validação de contrato de criar formulario",""
"passed","Wed Oct 02 21:09:39 GMT 2024","Wed Oct 02 21:09:43 GMT 2024","3586","","Endpoint para emissão de relatório de neurodiversidade","","br.com.dbccompany.vemser.tests.relatorio.RelatorioNeurodiversidadeTest","testListarRelatorioNeurodiversidadeSemAutenticacao","Cenário 3: Deve retornar 403 ao retornar relatório com quantidade de candidatos com neurodiversidade sem autenticação",""
"passed","Wed Oct 02 21:08:43 GMT 2024","Wed Oct 02 21:08:43 GMT 2024","182","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testTentarListarTodoGestorComTokenInvalido","Cenário 7: Tentar listar todo gestor com token inválido",""
"passed","Wed Oct 02 21:09:21 GMT 2024","Wed Oct 02 21:09:35 GMT 2024","13525","","Endpoint de delete de candidato","","br.com.dbccompany.vemser.tests.candidato.DeletarCandidatoTest","testDeletarCandidatoSemAutenticacao","Cenário 2: Deve retornar 403 ao deletar candidato sem autenticação",""
"passed","Wed Oct 02 21:05:27 GMT 2024","Wed Oct 02 21:05:34 GMT 2024","6694","","Endpoint que lista todas as edições","","br.com.dbccompany.vemser.tests.edicao.ListarTodasEdicoesTest","testListarTodasEdicoesComSucesso","Cenário 2: Deve retornar 200 ao listar todas as edições com sucesso",""
"passed","Wed Oct 02 21:12:01 GMT 2024","Wed Oct 02 21:12:14 GMT 2024","13320","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComListaNulaDeLinguagem","Cenário 32: Deve retornar 400 quando tenta cadastrar candidato com lista nula de linguagem",""
"passed","Wed Oct 02 21:05:36 GMT 2024","Wed Oct 02 21:05:45 GMT 2024","9587","","Endpoint de cadastro de edição","","br.com.dbccompany.vemser.tests.edicao.CadastrarEdicaoTest","testCadastrarEdicaoComSucesso","Cenário 2: Deve retornar 201 ao cadastrar edição com sucesso",""
"passed","Wed Oct 02 21:10:26 GMT 2024","Wed Oct 02 21:10:40 GMT 2024","14188","","Endpoint de listagem de formulários","","br.com.dbccompany.vemser.tests.formulario.ListarFormulariosTest","testTentarBuscarCurriculoComSucessp","Cenário 8: Buscar curriculo com sucesso",""
"passed","Wed Oct 02 21:11:54 GMT 2024","Wed Oct 02 21:12:07 GMT 2024","12573","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComEstadoEmBranco","Cenário 25: Deve retornar 400 quando tenta cadastrar candidato com estado em branco",""
"passed","Wed Oct 02 21:10:22 GMT 2024","Wed Oct 02 21:10:48 GMT 2024","25488","","Endpoint de cadastro de inscrição","","br.com.dbccompany.vemser.tests.inscricao.CadastrarInscricaoTest","testCadastrarInscricaoComSucesso","Cenário 1: Deve retornar 201 ao cadastrar inscrição com sucesso",""
"passed","Wed Oct 02 21:12:14 GMT 2024","Wed Oct 02 21:12:27 GMT 2024","12325","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComEdicaoNaoExistente","Cenário 34: Deve retornar 400 quando tenta cadastrar candidato com edicão não existente",""
"passed","Wed Oct 02 21:08:19 GMT 2024","Wed Oct 02 21:08:27 GMT 2024","7538","","Endpoint de cadastrar disponibilidade","","br.com.dbccompany.vemser.tests.disponibilidade.CadastrarDisponibilidadeTest","testCriarDisponibilidadeComSucesso","Cenário 2: Validar criar disponibilidade com sucesso",""
"passed","Wed Oct 02 21:10:40 GMT 2024","Wed Oct 02 21:11:00 GMT 2024","19727","","Endpoint de listagem de formulários","","br.com.dbccompany.vemser.tests.formulario.ListarFormulariosTest","testTentarBuscarPrintConfigPcComSucesso","Cenário 6: Buscar print de configurações do PC com sucesso",""
"passed","Wed Oct 02 21:09:47 GMT 2024","Wed Oct 02 21:09:51 GMT 2024","4647","","Endpoint para emissão de relatório de gênero","","br.com.dbccompany.vemser.tests.relatorio.RelatorioGeneroTest","testListarRelatorioGeneroComSucesso","Cenário 2: Deve retonar 200 ao listar com sucesso relatório de candidatos por gênero",""
"passed","Wed Oct 02 21:08:45 GMT 2024","Wed Oct 02 21:09:06 GMT 2024","20348","","Endpoint de atualização de candidato","","br.com.dbccompany.vemser.tests.candidato.AtualizarCandidatoTest","testAtualizarCandidatoComSucesso","Cenário 1: Deve retornar 200 ao atualizar candidato com sucesso",""
"passed","Wed Oct 02 21:10:11 GMT 2024","Wed Oct 02 21:10:19 GMT 2024","7496","","Endpoint de atualização de currículo do candidato","","br.com.dbccompany.vemser.tests.formulario.AtualizarCurriculoFormularioTest","testEnviarCurriculoParaFormularioNaoExistente","Cenário 2: Deve retornar 404 ao enviar currículo para formulário não existente",""
"passed","Wed Oct 02 21:10:19 GMT 2024","Wed Oct 02 21:10:31 GMT 2024","12593","","Endpoint de atualização de currículo do candidato","","br.com.dbccompany.vemser.tests.formulario.AtualizarCurriculoFormularioTest","testEnviarCurriculoComSucesso","Cenário 1: Deve retornar 200 ao enviar currículo com sucesso",""
"passed","Wed Oct 02 21:10:22 GMT 2024","Wed Oct 02 21:10:29 GMT 2024","6835","","Endpoint de atualização de configuração do PC do candidato","","br.com.dbccompany.vemser.tests.formulario.AtualizarConfigPcFormularioTest","testEnviarInfoConfigPcParaFormularioNaoExistente","Cenário 2: Deve retornar 404 ao adicionar imagem com configuração do pc em formulário não existente",""
"passed","Wed Oct 02 21:08:30 GMT 2024","Wed Oct 02 21:08:30 GMT 2024","172","","Endpoint de deletar usuário","","br.com.dbccompany.vemser.tests.usuario.DeletarUsuarioTest","testTentarDeletarGestorSemToken","Cenário 3: tentar deletar gestor sem token",""
"passed","Wed Oct 02 21:11:18 GMT 2024","Wed Oct 02 21:11:51 GMT 2024","33020","","Endpoint de cadastrar status candidato next","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoNextTest","testAvancarEtapaProvaTecnica","Cenário 5: Validar avanço de etapa do candidato para prova técnica",""
"passed","Wed Oct 02 21:08:34 GMT 2024","Wed Oct 02 21:08:34 GMT 2024","341","","Endpoint de cadastro de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.CadastrarAvaliacaoTest","testTentarCadastrarAvaliacaoSemAutenticacao","Cenário 2: Tentar cadastrar avaliação sem autenticação",""
"passed","Wed Oct 02 21:05:40 GMT 2024","Wed Oct 02 21:05:46 GMT 2024","5849","","Endpoint de listagem de entrevistas por trilha","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistaPorTrilhaTest","testListarEntrevistasPorTrilhaNaoExistente","Cenário 3: Deve retornar 404 quando lista entrevistas de trilhas não existentes",""
"passed","Wed Oct 02 21:09:14 GMT 2024","Wed Oct 02 21:09:25 GMT 2024","10552","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComEmailInvalido","Cenário 12: Deve retornar 400 quando tenta cadastrar candidato com e-mail inválido",""
"passed","Wed Oct 02 21:11:08 GMT 2024","Wed Oct 02 21:11:14 GMT 2024","5866","","Endpoint de listagem de formulários","","br.com.dbccompany.vemser.tests.formulario.ListarFormulariosTest","testListarFormulariosComSucesso","Cenário 2: Validar listar formulários ordenados com sucesso",""
"passed","Wed Oct 02 21:04:34 GMT 2024","Wed Oct 02 21:04:37 GMT 2024","3694","","Endpoint para emissão de relatório de estados","","br.com.dbccompany.vemser.tests.relatorio.RelatorioEstadoTest","testValidarContratoListarRelatoriosPorEstado","Cenário 1: Validação de contrato de listar relatórios por estado",""
"passed","Wed Oct 02 21:10:07 GMT 2024","Wed Oct 02 21:10:17 GMT 2024","10035","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComEmailNulo","Cenário 10: Deve retornar 400 quando tenta cadastrar candidato com e-mail nulo",""
"passed","Wed Oct 02 21:04:52 GMT 2024","Wed Oct 02 21:05:01 GMT 2024","9679","","Endpoint de atualização do formulário","","br.com.dbccompany.vemser.tests.formulario.AtualizarFormularioTest","testValidarContratoAtualizarFormulario","Validação de contrato ao atualizar formulário",""
"passed","Wed Oct 02 21:12:21 GMT 2024","Wed Oct 02 21:12:53 GMT 2024","32521","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComEmailJaCadastrado","Cenário 13: Deve retornar 400 quando tenta cadastrar candidato com e-mail já cadastrado na mesma edição",""
"passed","Wed Oct 02 21:08:39 GMT 2024","Wed Oct 02 21:08:43 GMT 2024","3875","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testDeveListarTodosGestores","Cenário 1: Deve listar todos os gestores",""
"passed","Wed Oct 02 21:08:36 GMT 2024","Wed Oct 02 21:08:37 GMT 2024","176","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testTentarListarDadosUsuarioLogadoSemToken","Cenário 13: Tentar listar os dados do usuário logado sem token",""
"passed","Wed Oct 02 21:03:41 GMT 2024","Wed Oct 02 21:03:44 GMT 2024","2863","","Endpoint de listagem de entrevistas por mês","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistaPorMesTest","testValidarContratoListarEntrevistasPorMes","Cenário 1: Validação de contrato de listar entrevistas por mês",""
"passed","Wed Oct 02 21:10:14 GMT 2024","Wed Oct 02 21:10:24 GMT 2024","9309","","Endpoint de atualização do formulário","","br.com.dbccompany.vemser.tests.formulario.AtualizarFormularioTest","testUploadComprovanteMatriculaComSucesso","Deve retornar 200 ao realizar upload de comprovante de matrícula com sucesso",""
"passed","Wed Oct 02 21:09:46 GMT 2024","Wed Oct 02 21:09:51 GMT 2024","5147","","Endpoint para emissão de relatório de estados","","br.com.dbccompany.vemser.tests.relatorio.RelatorioEstadoTest","testListarRelatorioEstadoComSucesso","Cenário 2: Deve retornar 200 ao listar com sucesso relatório de candidatos por estado",""
"passed","Wed Oct 02 21:06:13 GMT 2024","Wed Oct 02 21:06:45 GMT 2024","32624","","Endpoint de remoção de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.DeletarAvaliacaoTest","testDeveDeletarAvaliacaoComSucesso","Cenário 1: Deve deletar avaliação com sucesso",""
"passed","Wed Oct 02 21:12:19 GMT 2024","Wed Oct 02 21:12:29 GMT 2024","10310","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComEmailSemDominio","Cenário 11: Deve retornar 400 quando tenta cadastrar candidato com e-mail sem domínio",""
"passed","Wed Oct 02 21:05:44 GMT 2024","Wed Oct 02 21:06:55 GMT 2024","71446","","Endpoint de atualizar observação de entrevista por ID","","br.com.dbccompany.vemser.tests.entrevista.AtualizarObservacaoEntrevistaPorIdTest","testAtualizarObservacaoEntrevistaPorIDSemAutenticacao","Cenário 2: Deve retornar 403 ao tentar atualizar entrevista por id sem estar autenticado",""
