"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 27 17:07:59 GMT 2024","Fri Sep 27 17:08:02 GMT 2024","2811","","Endpoint de listagem de entrevistas por mês","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistaPorMesTest","testListarEntrevistasPorMesSemEstarAutenticado","Cenário 3: Deve retornar 403 quando lista trilha por mês sem estar autenticado",""
"passed","Fri Sep 27 17:11:48 GMT 2024","Fri Sep 27 17:11:52 GMT 2024","4194","","Endpoint para emissão de relatório de PCD","","br.com.dbccompany.vemser.tests.relatorio.RelatorioPcdTest","testListarRelatorioPcdComSucesso","Cenário 2: Deve retornar 200 ao listar relatório de candidatos pcd com sucesso",""
"passed","Fri Sep 27 17:09:52 GMT 2024","Fri Sep 27 17:10:49 GMT 2024","56225","","Endpoint de cadastro de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.CadastrarAvaliacaoTest","testValidarSchemaCadastrarAvaliacao","Cenário 4: Validar schema cadastrar avaliação",""
"passed","Fri Sep 27 17:08:48 GMT 2024","Fri Sep 27 17:10:14 GMT 2024","86072","","Endpoint de remoção de entrevista por id","","br.com.dbccompany.vemser.tests.entrevista.DeletarEntrevistaPorIdTest","testDeletarEntrevistaPorIdSemAutenticacao","Cenário 1: Deve retornar 403 ao tentar deletar entrevista por id sem autenticação",""
"passed","Fri Sep 27 17:07:27 GMT 2024","Fri Sep 27 17:07:33 GMT 2024","6043","","Endpoint de cadastro de edição","","br.com.dbccompany.vemser.tests.edicao.CadastrarEdicaoTest","testValidarContraroCadastrarEdicao","Cenário 1: Deve validar o contrato de cadastrar edição",""
"passed","Fri Sep 27 17:12:37 GMT 2024","Fri Sep 27 17:12:45 GMT 2024","8451","","Endpoint de cadastrar status candidato previus","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoPreviusTest","testValidarContratoCadastrarStatusPrevius","Cenário 1: Validar contrato de criar status candidato previus",""
"passed","Fri Sep 27 17:12:06 GMT 2024","Fri Sep 27 17:12:17 GMT 2024","11423","","Endpoint de atualização de configuração do PC do candidato","","br.com.dbccompany.vemser.tests.formulario.AtualizarConfigPcFormularioTest","testEnviarInfoConfigPcComSucesso","Cenário 1: Deve retornar 200 ao adicionar imagem com configuração do pc com sucesso",""
"passed","Fri Sep 27 17:12:21 GMT 2024","Fri Sep 27 17:12:37 GMT 2024","15844","","Endpoint de listagem de candidatos","","br.com.dbccompany.vemser.tests.candidato.ListarCandidatosTest","testListarDezCandidatos","Cenário 3: Deve retornar 200 e body deve conter 10 candidatos",""
"passed","Fri Sep 27 17:11:37 GMT 2024","Fri Sep 27 17:11:38 GMT 2024","1357","","Endpoint para emissão de relatório de neurodiversidade","","br.com.dbccompany.vemser.tests.relatorio.RelatorioNeurodiversidadeTest","testListarRelatorioNeurodiversidadeSemAutenticacao","Cenário 3: Deve retornar 403 ao retornar relatório com quantidade de candidatos com neurodiversidade sem autenticação",""
"passed","Fri Sep 27 17:11:56 GMT 2024","Fri Sep 27 17:12:01 GMT 2024","4929","","Endpoint de cadastro de formulário","","br.com.dbccompany.vemser.tests.formulario.CadastrarFormularioTest","testCadastrarFormularioComSucesso","Cenário 2: Cadastrar formulário com sucesso",""
"passed","Fri Sep 27 17:07:21 GMT 2024","Fri Sep 27 17:07:24 GMT 2024","2659","","Endpoint de atualização de nota de corte","","br.com.dbccompany.vemser.tests.edicao.AtualizarNotaDeCorteTest","testAtualizarNotaDeCorteNegativa","Cenário 5: Deve retornar 400 ao tentar atualizar nota de corte com valor negativo",""
"passed","Fri Sep 27 17:07:16 GMT 2024","Fri Sep 27 17:07:24 GMT 2024","8578","","Endpoint de remoção de edição","","br.com.dbccompany.vemser.tests.edicao.DeletarEdicaoTest","testDeletarEdicaoComSucesso","Cenário 1: Deve retornar 204 ao deletar edição com sucesso",""
"passed","Fri Sep 27 17:13:16 GMT 2024","Fri Sep 27 17:13:25 GMT 2024","9106","","Endpoint de cadastrar status candidato next","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoNextTest","testCadastrarStatusNextComSucesso","Cenário 2: Validar criação de status candidato next com sucesso",""
"passed","Fri Sep 27 17:10:47 GMT 2024","Fri Sep 27 17:10:49 GMT 2024","2596","","Endpoint de busca de candidato por Email","","br.com.dbccompany.vemser.tests.candidato.BuscarCandidatoPorEmailTest","testBuscarCandidatoPorEmailInvalido","Cenário 4: Deve retornar 400 quando busca candidato com email inválido",""
"passed","Fri Sep 27 17:12:59 GMT 2024","Fri Sep 27 17:13:09 GMT 2024","10232","","Endpoint de listagem de formulários","","br.com.dbccompany.vemser.tests.formulario.ListarFormulariosTest","testTentarBuscarCurriculoSemDocumentoCadastrado","Cenário 9: Buscar curriculo sem possuir documento cadastrado",""
"passed","Fri Sep 27 17:13:24 GMT 2024","Fri Sep 27 17:13:33 GMT 2024","8562","","Endpoint de listagem de formulários","","br.com.dbccompany.vemser.tests.formulario.ListarFormulariosTest","testTentarBuscarComprovacaoMatriculaSemDocumentoCadastrado","Cenário 5: Buscar Comprovação de matricula sem documento cadastrado",""
"failed","Fri Sep 27 17:10:52 GMT 2024","Fri Sep 27 17:11:03 GMT 2024","10416","","Endpoint de atualização de candidato","","br.com.dbccompany.vemser.tests.candidato.AtualizarCandidatoTest","testAtualizarCandidatoComSucesso","Cenário 1: Deve retornar 200 ao atualizar candidato com sucesso",""
"passed","Fri Sep 27 17:07:37 GMT 2024","Fri Sep 27 17:07:41 GMT 2024","4128","","Endpoint de listagem de entrevistas por trilha","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistaPorTrilhaTest","testListarEntrevistasPorTrilhaNaoExistente","Cenário 3: Deve retornar 404 quando lista entrevistas de trilhas não existentes",""
"passed","Fri Sep 27 17:11:20 GMT 2024","Fri Sep 27 17:11:49 GMT 2024","29257","","Endpoint de listagem de candidatos","","br.com.dbccompany.vemser.tests.candidato.ListarCandidatosTest","testListarTodosOsCandidatos","Cenário 1: Deve retornar 200 e lista contendo 20 elementos com sucesso",""
"passed","Fri Sep 27 17:08:39 GMT 2024","Fri Sep 27 17:08:48 GMT 2024","9019","","Endpoint de listagem de entrevistas por mês","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistaPorMesTest","testValidarContratoListarEntrevistasPorMes","Cenário 1: Validação de contrato de listar entrevistas por mês",""
"passed","Fri Sep 27 17:09:24 GMT 2024","Fri Sep 27 17:10:51 GMT 2024","86506","","Endpoint de atualização de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.AtualizarAvaliacaoTest","testDeveAtualizarAvaliacaoComSucesso","Cenário 1: Deve atualizar avaliação com sucesso",""
"passed","Fri Sep 27 17:11:18 GMT 2024","Fri Sep 27 17:11:20 GMT 2024","1704","","Endpoint de listagem de candidatos","","br.com.dbccompany.vemser.tests.candidato.ListarCandidatosTest","testListarCandidatosComTamanhoInvalido","Cenário 4: Deve retornar 400 quando é passado quantidade negativa de candidatos",""
"passed","Fri Sep 27 17:10:43 GMT 2024","Fri Sep 27 17:10:43 GMT 2024","98","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testTentarListarTodoGestorComTokenInvalido","Cenário 7: Tentar listar todo gestor com token inválido",""
"passed","Fri Sep 27 17:13:44 GMT 2024","Fri Sep 27 17:14:11 GMT 2024","27342","","Endpoint de listagem de inscrição por id","","br.com.dbccompany.vemser.tests.inscricao.ListarInscricaoPorIdTest","testListarInscricaoPorIdComSucesso","Cenário 1: Deve retornar 200 quando lista inscrição por id com sucesso",""
"failed","Fri Sep 27 17:08:46 GMT 2024","Fri Sep 27 17:09:07 GMT 2024","21180","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComCpfJaCadastrado","Cenário 23: Deve retornar 400 quando tenta cadastrar candidato com cpf já cadastrado",""
"passed","Fri Sep 27 17:13:18 GMT 2024","Fri Sep 27 17:13:44 GMT 2024","25914","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComIdFormularioNaoCadastrado","Cenário 36: Deve retornar 404 quando tenta cadastrar candidato com id formulário não cadastrado",""
"passed","Fri Sep 27 17:13:33 GMT 2024","Fri Sep 27 17:14:03 GMT 2024","30650","","Endpoint de cadastrar status candidato next","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoNextTest","testAvancarEtapaProvaTecnica","Cenário 5: Validar avanço de etapa do candidato para prova técnica",""
"passed","Fri Sep 27 17:09:56 GMT 2024","Fri Sep 27 17:09:59 GMT 2024","2790","","Endpoint de cadastrar disponibilidade","","br.com.dbccompany.vemser.tests.disponibilidade.CadastrarDisponibilidadeTest","testTentarCriarDisponibilidadeParaHorariosInvalidos","Cenário 7: Tentar criar disponibilidade para horarios invalidos",""
"passed","Fri Sep 27 17:12:01 GMT 2024","Fri Sep 27 17:12:04 GMT 2024","3428","","Endpoint de cadastro de formulário","","br.com.dbccompany.vemser.tests.formulario.CadastrarFormularioTest","testTentarCadastrarFormularioInstituicaoNula","Cenário 5: Tentar cadastrar formulário com campo instituição nulo",""
"passed","Fri Sep 27 17:14:03 GMT 2024","Fri Sep 27 17:14:12 GMT 2024","8991","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComTelefoneEmBranco","Cenário 16: Deve retornar 400 quando tenta cadastrar candidato com telefone em branco",""
"passed","Fri Sep 27 17:12:31 GMT 2024","Fri Sep 27 17:12:44 GMT 2024","13107","","Endpoint de listagem de formulários","","br.com.dbccompany.vemser.tests.formulario.ListarFormulariosTest","testTentarBuscarCurriculoComSucessp","Cenário 8: Buscar curriculo com sucesso",""
"passed","Fri Sep 27 17:12:44 GMT 2024","Fri Sep 27 17:12:59 GMT 2024","14587","","Endpoint de listagem de formulários","","br.com.dbccompany.vemser.tests.formulario.ListarFormulariosTest","testTentarBuscarPrintConfigPcComSucesso","Cenário 6: Buscar print de configurações do PC com sucesso",""
"passed","Fri Sep 27 17:12:45 GMT 2024","Fri Sep 27 17:12:52 GMT 2024","7166","","Endpoint de cadastrar status candidato previus","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoPreviusTest","testCadastrarStatusPreviusComSucesso","Cenário 2: Validar criação de status candidato previus com sucesso",""
"passed","Fri Sep 27 17:14:34 GMT 2024","Fri Sep 27 17:14:45 GMT 2024","10959","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComCpfNulo","Cenário 20: Deve retornar 400 quando tenta cadastrar candidato com cpf nulo",""
"passed","Fri Sep 27 17:14:34 GMT 2024","Fri Sep 27 17:14:38 GMT 2024","4448","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComEdicaoNula","Cenário 33: Deve retornar 400 quando tenta cadastrar candidato com edicão nula",""
"passed","Fri Sep 27 17:14:14 GMT 2024","Fri Sep 27 17:14:24 GMT 2024","9487","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComRgNulo","Cenário 17: Deve retornar 400 quando tenta cadastrar candidato com rg nulo",""
"passed","Fri Sep 27 17:10:23 GMT 2024","Fri Sep 27 17:10:23 GMT 2024","78","","Endpoint de deletar usuário","","br.com.dbccompany.vemser.tests.usuario.DeletarUsuarioTest","testTentarDeletarGestorSemToken","Cenário 3: tentar deletar gestor sem token",""
"passed","Fri Sep 27 17:12:18 GMT 2024","Fri Sep 27 17:12:21 GMT 2024","2778","","Endpoint de cadastrar trilhas","","br.com.dbccompany.vemser.tests.trilha.CadastrarTrilhaTest","testValidarContratoCadastrarTrilha","Cenário 1: Validação de contrato de cadastrar trilha",""
"failed","Fri Sep 27 17:14:03 GMT 2024","Fri Sep 27 17:14:14 GMT 2024","10998","","Endpoint de listagem de inscrição por id","","br.com.dbccompany.vemser.tests.inscricao.ListarInscricaoPorIdTest","testListarInscricaoPorIdSemAutenticacao","Cenário 2: Deve retornar 403 quando lista inscrição por id sem autenticação",""
"failed","Fri Sep 27 17:13:33 GMT 2024","Fri Sep 27 17:13:44 GMT 2024","10332","","Endpoint de cadastro de inscrição","","br.com.dbccompany.vemser.tests.inscricao.CadastrarInscricaoTest","testCadastrarInscricaoSemAutenticacao","Cenário 2: Deve retornar 200 ao cadastrar inscrição sem autenticação",""
"passed","Fri Sep 27 17:12:28 GMT 2024","Fri Sep 27 17:12:32 GMT 2024","4587","","Endpoint de deletar trilhas","","br.com.dbccompany.vemser.tests.trilha.DeletarTrilhaTest","testDeletarTrilhaComSucesso","Cenário 1: Deve retornar 204 quando deleta trilha com sucesso",""
"passed","Fri Sep 27 17:10:42 GMT 2024","Fri Sep 27 17:10:44 GMT 2024","2260","","Endpoint de atualizar status usuário","","br.com.dbccompany.vemser.tests.usuario.AtualizarStatusUsuarioTest","testValidarSchemaDesativarGestor","Cenário 5: Validar schema desativar gestor",""
"passed","Fri Sep 27 17:12:20 GMT 2024","Fri Sep 27 17:12:31 GMT 2024","11091","","Endpoint de atualização de currículo do candidato","","br.com.dbccompany.vemser.tests.formulario.AtualizarCurriculoFormularioTest","testEnviarCurriculoComSucesso","Cenário 1: Deve retornar 200 ao enviar currículo com sucesso",""
"broken","Fri Sep 27 17:14:28 GMT 2024","Fri Sep 27 17:14:37 GMT 2024","8761","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComNomeEmBranco","Cenário 4: Deve retornar 400 quando tenta cadastrar candidato com nome em branco",""
"passed","Fri Sep 27 17:10:51 GMT 2024","Fri Sep 27 17:11:23 GMT 2024","31838","","Endpoint de atualização de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.AtualizarAvaliacaoTest","testTentarAtualizarAvaliacaoIdAvaliacaoNegativo","Cenário 3: Tentar atualizar avaliação com id de avaliação negativo",""
"failed","Fri Sep 27 17:10:15 GMT 2024","Fri Sep 27 17:10:22 GMT 2024","6967","","Endpoint de cadastrar disponibilidade","","br.com.dbccompany.vemser.tests.disponibilidade.CadastrarDisponibilidadeTest","testCriarDisponibilidadeComSucesso","Cenário 2: Validar criar disponibilidade com sucesso",""
"failed","Fri Sep 27 17:04:48 GMT 2024","Fri Sep 27 17:05:23 GMT 2024","34693","","Endpoint que lista todas as edições","","br.com.dbccompany.vemser.tests.edicao.ListarTodasEdicoesTest","testValidarContratoListarTodasEdicoes","Cenário 1: Deve validar o contrato de listar todas as edições",""
"passed","Fri Sep 27 17:14:02 GMT 2024","Fri Sep 27 17:14:11 GMT 2024","9256","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComCpfInvalido","Cenário 22: Deve retornar 400 quando tenta cadastrar candidato com cpf inválido",""
"passed","Fri Sep 27 17:10:18 GMT 2024","Fri Sep 27 17:10:23 GMT 2024","5404","","Endpoint de deletar usuário","","br.com.dbccompany.vemser.tests.usuario.DeletarUsuarioTest","testTentarDeletarGestorComIdNegativo","Cenário 2: tentar deletar gestor com id negativo",""
"passed","Fri Sep 27 17:14:21 GMT 2024","Fri Sep 27 17:14:34 GMT 2024","12101","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComAtivoNulo","Cenário 30: Deve retornar 400 quando tenta cadastrar candidato com ativo nulo",""
"passed","Fri Sep 27 17:12:34 GMT 2024","Fri Sep 27 17:12:58 GMT 2024","24192","","Endpoint de remoção de inscrição","","br.com.dbccompany.vemser.tests.inscricao.DeletarInscricaoTest","testDeletarInscricaoComSucesso","Cenário 1: Deve retornar 204 ao deletar inscrição com sucesso",""
"passed","Fri Sep 27 17:10:23 GMT 2024","Fri Sep 27 17:10:26 GMT 2024","2826","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testValidarSchemaListarTodoGestorInativo","Cenário 12: Validar schema listar todo gestor inativo",""
"failed","Fri Sep 27 17:07:19 GMT 2024","Fri Sep 27 17:10:03 GMT 2024","164213","","Endpoint de atualização de entrevista","","br.com.dbccompany.vemser.tests.entrevista.AtualizarEntrevistaTest","testAtualizarEntrevistaComSucesso","Cenário 1: Deve retornar 204 ao atualizar entrevista com sucesso",""
"passed","Fri Sep 27 17:13:21 GMT 2024","Fri Sep 27 17:13:21 GMT 2024","93","","Endpoint de filtro de inscrição","","br.com.dbccompany.vemser.tests.inscricao.FiltroInscricaoTest","testTentarFiltrarInscricaoSemToken","Cenário 2: Tentar filtrar inscrição sem token",""
"passed","Fri Sep 27 17:11:24 GMT 2024","Fri Sep 27 17:11:26 GMT 2024","1699","","Endpoint para emissão de relatório de edições","","br.com.dbccompany.vemser.tests.relatorio.RelatorioEdicaoTest","testListarRelatorioEdicaoComSucessoSemAutenticacao","Cenário 3: Deve retornar 403 ao listar relatório de candidato por edição sem autenticação",""
"passed","Fri Sep 27 17:08:49 GMT 2024","Fri Sep 27 17:09:09 GMT 2024","20241","","Endpoint de atualizar observação de entrevista por ID","","br.com.dbccompany.vemser.tests.entrevista.AtualizarObservacaoEntrevistaPorIdTest","testAtualizarObservacaoEntrevistaPorID","Cenário 1: Deve retornar 204 ao atualizar entrevista por id",""
"passed","Fri Sep 27 17:12:33 GMT 2024","Fri Sep 27 17:12:37 GMT 2024","3674","","Endpoint de cadastrar status candidato next","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoNextTest","testAvancarEtapaCandidatoInexistente","Cenário 6: Validar avanço de etapa do candidato para prova técnica com id inexistente",""
"failed","Fri Sep 27 17:07:34 GMT 2024","Fri Sep 27 17:08:34 GMT 2024","60028","","Endpoint de delete de candidato","","br.com.dbccompany.vemser.tests.candidato.DeletarCandidatoTest","testDeletarCandidatoComSucesso","Cenário 1: Deve retornar 204 ao deletar candidato com sucesso",""
"failed","Fri Sep 27 17:04:48 GMT 2024","Fri Sep 27 17:05:22 GMT 2024","34012","","Endpoint de listar trilhas","","br.com.dbccompany.vemser.tests.trilha.ListarTrilhaTest","testValidarContratoListarTrilhas","Cenário 1: Validação de contrato de listar trilhas",""
"passed","Fri Sep 27 17:07:16 GMT 2024","Fri Sep 27 17:07:23 GMT 2024","7882","","Endpoint de remoção de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.DeletarAvaliacaoTest","testTentarDeletarAvaliacaoIdAvaliacaoNegativo","Cenário 3: Tentar deletar avaliação com id de avaliação negativo",""
"passed","Fri Sep 27 17:07:20 GMT 2024","Fri Sep 27 17:07:25 GMT 2024","4963","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testDeveListarDadosUsuarioLogado","Cenário 4: Deve listar os dados do usuário logado",""
"passed","Fri Sep 27 17:07:24 GMT 2024","Fri Sep 27 17:07:40 GMT 2024","16057","","Endpoint de remoção de edição","","br.com.dbccompany.vemser.tests.edicao.DeletarEdicaoTest","testDeletarEdicaoSemAutenticacao","Cenário 2: Deve retornar 403 ao deletar edição sem autenticação",""
"passed","Fri Sep 27 17:10:51 GMT 2024","Fri Sep 27 17:11:10 GMT 2024","19079","","Endpoint de busca de candidato por Email","","br.com.dbccompany.vemser.tests.candidato.BuscarCandidatoPorEmailTest","testValidarContratoBuscarCandidatoPorEmail","Cenário 2: Deve validar o contrato de busca de candidatos por email no sistema",""
"passed","Fri Sep 27 17:13:39 GMT 2024","Fri Sep 27 17:13:44 GMT 2024","4598","","Endpoint de cadastrar status candidato previus","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoPreviusTest","testRetrocederEtapaCandidatoInexistente","Cenário 5: Validar retroceder etapa do candidato para prova técnica com id inexistente",""
"passed","Fri Sep 27 17:13:25 GMT 2024","Fri Sep 27 17:13:33 GMT 2024","7268","","Endpoint de cadastrar status candidato next","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoNextTest","testCadastrarStatusNextSemAutenticacao","Cenário 3: Validar criação de status candidato next sem estar autenticado",""
"passed","Fri Sep 27 17:13:33 GMT 2024","Fri Sep 27 17:13:44 GMT 2024","11201","","Endpoint de listagem de formulários","","br.com.dbccompany.vemser.tests.formulario.ListarFormulariosTest","testTentarBuscarComprovacaoMatriculaComSucessp","Cenário 4: Buscar Comprovação de matricula com sucesso",""
"passed","Fri Sep 27 17:11:29 GMT 2024","Fri Sep 27 17:11:33 GMT 2024","4219","","Endpoint para emissão de relatório de neurodiversidade","","br.com.dbccompany.vemser.tests.relatorio.RelatorioNeurodiversidadeTest","testValidarContratoListarRelatoriosPorNeurodiversidade","Cenário 1: Validação de contrato de listar relatórios por neurodiversidade",""
"failed","Fri Sep 27 17:05:23 GMT 2024","Fri Sep 27 17:06:15 GMT 2024","51784","","Endpoint para emissão de relatório de edições","","br.com.dbccompany.vemser.tests.relatorio.RelatorioEdicaoTest","testValidarContratoListarRelatoriosPorEdicao","Cenário 1: Validação de contrato de listar relatórios por edição",""
"passed","Fri Sep 27 17:05:25 GMT 2024","Fri Sep 27 17:05:46 GMT 2024","20481","","Endpoint de cadastro de formulário","","br.com.dbccompany.vemser.tests.formulario.CadastrarFormularioTest","testValidarContratoCriacaoFormulario","Cenário 1: Validação de contrato de criar formulario",""
"passed","Fri Sep 27 17:12:06 GMT 2024","Fri Sep 27 17:12:16 GMT 2024","10122","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComEmailNulo","Cenário 10: Deve retornar 400 quando tenta cadastrar candidato com e-mail nulo",""
"passed","Fri Sep 27 17:07:33 GMT 2024","Fri Sep 27 17:07:44 GMT 2024","10362","","Endpoint de cadastro de edição","","br.com.dbccompany.vemser.tests.edicao.CadastrarEdicaoTest","testCadastrarEdicaoComSucesso","Cenário 2: Deve retornar 201 ao cadastrar edição com sucesso",""
"passed","Fri Sep 27 17:11:15 GMT 2024","Fri Sep 27 17:11:25 GMT 2024","9842","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComEmailInvalido","Cenário 12: Deve retornar 400 quando tenta cadastrar candidato com e-mail inválido",""
"passed","Fri Sep 27 17:11:57 GMT 2024","Fri Sep 27 17:12:06 GMT 2024","9129","","Endpoint de remoção de formulário","","br.com.dbccompany.vemser.tests.formulario.DeletarFormularioTest","testDeletarFormularioComSucesso","Cenário 1: Deve retornar 204 ao deletar um formulário com sucesso",""
"passed","Fri Sep 27 17:04:48 GMT 2024","Fri Sep 27 17:06:49 GMT 2024","120685","","Endpoint de listagem de entrevistas por email","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistaPorEmailTest","testValidarContratoListarEntrevistasPorEmail","Cenário 1: Validação de contrato de listar entrevistas por email",""
"passed","Fri Sep 27 17:13:44 GMT 2024","Fri Sep 27 17:13:52 GMT 2024","8360","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComIdFormularioNulo","Cenário 35: Deve retornar 400 quando tenta cadastrar candidato com id formulário nulo",""
"passed","Fri Sep 27 17:11:38 GMT 2024","Fri Sep 27 17:11:42 GMT 2024","4102","","Endpoint para emissão de relatório de estados","","br.com.dbccompany.vemser.tests.relatorio.RelatorioEstadoTest","testValidarContratoListarRelatoriosPorEstado","Cenário 1: Validação de contrato de listar relatórios por estado",""
"failed","Fri Sep 27 17:10:43 GMT 2024","Fri Sep 27 17:10:45 GMT 2024","1744","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testDeveListarGestorPorId","Cenário 2: Deve listar gestor por id",""
"passed","Fri Sep 27 17:07:51 GMT 2024","Fri Sep 27 17:08:38 GMT 2024","47090","","Endpoint de marcação de entrevista","","br.com.dbccompany.vemser.tests.entrevista.CadastrarEntrevistaTest","testCadastrarEntrevistaSemAutenticacao","Cenário 1: Deve retornar 403 ao cadastrar entrevista sem autenticação",""
"failed","Fri Sep 27 17:07:19 GMT 2024","Fri Sep 27 17:08:33 GMT 2024","74407","","Endpoint de remoção de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.DeletarAvaliacaoTest","testDeveDeletarAvaliacaoComSucesso","Cenário 1: Deve deletar avaliação com sucesso",""
"passed","Fri Sep 27 17:10:37 GMT 2024","Fri Sep 27 17:10:37 GMT 2024","196","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testTentarListarContaInativaComTokenInvalido","Cenário 9: Tentar listar contas inativas com token inválido",""
"failed","Fri Sep 27 17:08:36 GMT 2024","Fri Sep 27 17:09:26 GMT 2024","50307","","Endpoint de listagem de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.ListarAvaliacaoTest","testTentarListarTodaAvaliacaoSemAutenticacao","Cenário 2: Tentar listar toda avaliação sem autenticação",""
"passed","Fri Sep 27 17:11:26 GMT 2024","Fri Sep 27 17:11:29 GMT 2024","3159","","Endpoint para emissão de relatório de edições","","br.com.dbccompany.vemser.tests.relatorio.RelatorioEdicaoTest","testListarRelatorioEdicaoComSucesso","Cenário 2: Deve retornar 200 ao listar com sucesso relatório de candidato por edição",""
"passed","Fri Sep 27 17:12:52 GMT 2024","Fri Sep 27 17:13:00 GMT 2024","8060","","Endpoint de cadastrar status candidato previus","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoPreviusTest","testCadastrarStatusPreviusSemAutenticacao","Cenário 3: Validar criação de status candidato previus sem estar autenticado",""
"passed","Fri Sep 27 17:07:32 GMT 2024","Fri Sep 27 17:07:37 GMT 2024","4797","","Endpoint que lista a última edição","","br.com.dbccompany.vemser.tests.edicao.ListarUltimaEdicaoTest","testListarUltimaEdicaoSemAutenticacao","Cenário 2: Deve retornar 403 ao listar a última edição sem autenticação",""
"broken","Fri Sep 27 17:08:05 GMT 2024","Fri Sep 27 17:08:46 GMT 2024","40806","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComCpfEmBranco","Cenário 21: Deve retornar 400 quando tenta cadastrar candidato com cpf em branco",""
"passed","Fri Sep 27 17:10:49 GMT 2024","Fri Sep 27 17:10:51 GMT 2024","1788","","Endpoint de busca de candidato por Email","","br.com.dbccompany.vemser.tests.candidato.BuscarCandidatoPorEmailTest","testBuscarCandidatoPorEmailVazio","Cenário 5: Deve retornar 400 quando busca candidato com email vazio",""
"failed","Fri Sep 27 17:08:48 GMT 2024","Fri Sep 27 17:10:04 GMT 2024","76213","","Endpoint de cadastro de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.CadastrarAvaliacaoTest","testCadastrarAvaliacaoComSucesso","Cenário 1: Deve cadastrar avaliação com sucesso",""
"passed","Fri Sep 27 17:14:16 GMT 2024","Fri Sep 27 17:14:28 GMT 2024","12077","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComEstadoEmBranco","Cenário 25: Deve retornar 400 quando tenta cadastrar candidato com estado em branco",""
"passed","Fri Sep 27 17:11:33 GMT 2024","Fri Sep 27 17:11:37 GMT 2024","3243","","Endpoint para emissão de relatório de neurodiversidade","","br.com.dbccompany.vemser.tests.relatorio.RelatorioNeurodiversidadeTest","testListarRelatorioNeurodiversidadeComSucesso","Cenário 2: Deve retornar 200 ao retornar relatório com quantidade de candidatos com neurodiversidade com sucesso",""
